# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:20:41 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.04800	Y = 0.33571	[M/H] = 0.576	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.048000	9.8000	1.23451531	1.1683	3.3431	3.4684	-0.0180	-3.588	4.055	4.153	2.524	0.124	-2.107	-5.512	-6.534	-6.797	3.19204712	7
	0.048000	9.8000	1.23452127	1.1659	3.3781	3.4629	-0.0760	-3.675	4.085	4.253	2.608	0.124	-2.126	-5.609	-6.622	-6.895	3.19204831	7
	0.048000	9.8000	1.23452747	1.1631	3.4133	3.4571	-0.1353	-3.763	4.119	4.358	2.697	0.126	-2.144	-5.706	-6.711	-6.993	3.19204926	7
	0.048000	9.8000	1.23453081	1.1613	3.4336	3.4537	-0.1697	-3.814	4.140	4.421	2.750	0.128	-2.153	-5.763	-6.762	-7.049	3.19204974	7
	0.048000	9.8000	1.23453188	1.1607	3.4376	3.4531	-0.1765	-3.824	4.144	4.433	2.760	0.128	-2.155	-5.774	-6.772	-7.061	3.19204998	7
	0.048000	9.8000	1.23453248	1.1604	3.4385	3.4529	-0.1782	-3.826	4.145	4.436	2.763	0.128	-2.155	-5.776	-6.774	-7.063	3.19205022	7
	0.048000	9.8000	1.23453283	1.1602	3.4443	3.4520	-0.1879	-3.841	4.152	4.454	2.779	0.129	-2.158	-5.792	-6.789	-7.079	3.19205022	7
	0.048000	9.8000	1.23453331	1.1599	3.4511	3.4508	-0.1995	-3.858	4.159	4.477	2.798	0.130	-2.161	-5.811	-6.806	-7.098	3.19205022	7
	0.048000	9.8000	1.23453391	1.1596	3.4489	3.4513	-0.1954	-3.852	4.154	4.465	2.788	0.127	-2.161	-5.805	-6.800	-7.092	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4648	3.4483	-0.2233	-3.892	4.178	4.514	2.830	0.126	-2.172	-5.849	-6.837	-7.135	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4630	3.4486	-0.2204	-3.888	4.176	4.511	2.827	0.128	-2.170	-5.844	-6.833	-7.131	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4605	3.4490	-0.2163	-3.881	4.174	4.506	2.823	0.130	-2.167	-5.838	-6.827	-7.124	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4579	3.4494	-0.2121	-3.875	4.172	4.502	2.820	0.131	-2.163	-5.831	-6.822	-7.117	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4552	3.4498	-0.2077	-3.868	4.169	4.497	2.816	0.134	-2.160	-5.823	-6.816	-7.110	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4524	3.4503	-0.2033	-3.861	4.168	4.491	2.811	0.135	-2.157	-5.816	-6.809	-7.103	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4496	3.4507	-0.1987	-3.854	4.166	4.484	2.805	0.136	-2.155	-5.808	-6.802	-7.095	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4469	3.4510	-0.1946	-3.847	4.164	4.478	2.800	0.136	-2.153	-5.801	-6.795	-7.088	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4440	3.4515	-0.1900	-3.840	4.163	4.472	2.795	0.137	-2.151	-5.792	-6.788	-7.079	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4418	3.4517	-0.1868	-3.835	4.163	4.469	2.793	0.139	-2.149	-5.787	-6.782	-7.074	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4389	3.4521	-0.1824	-3.827	4.162	4.463	2.788	0.140	-2.146	-5.779	-6.775	-7.066	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4361	3.4524	-0.1781	-3.820	4.162	4.458	2.784	0.142	-2.143	-5.771	-6.768	-7.058	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4363	3.4524	-0.1785	-3.821	4.162	4.459	2.785	0.142	-2.143	-5.772	-6.769	-7.059	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4397	3.4520	-0.1837	-3.829	4.163	4.466	2.790	0.140	-2.146	-5.781	-6.777	-7.068	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4428	3.4515	-0.1884	-3.837	4.164	4.472	2.795	0.139	-2.149	-5.789	-6.785	-7.076	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4458	3.4511	-0.1931	-3.844	4.165	4.478	2.801	0.138	-2.151	-5.798	-6.792	-7.084	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4488	3.4507	-0.1977	-3.852	4.167	4.485	2.806	0.137	-2.154	-5.806	-6.800	-7.093	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4517	3.4503	-0.2024	-3.859	4.169	4.492	2.812	0.136	-2.156	-5.814	-6.807	-7.101	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4546	3.4499	-0.2070	-3.867	4.170	4.498	2.817	0.135	-2.159	-5.822	-6.814	-7.109	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4575	3.4494	-0.2116	-3.874	4.172	4.502	2.820	0.132	-2.163	-5.830	-6.821	-7.116	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4604	3.4490	-0.2163	-3.881	4.175	4.507	2.824	0.130	-2.166	-5.837	-6.827	-7.124	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4632	3.4485	-0.2209	-3.888	4.177	4.512	2.828	0.128	-2.170	-5.845	-6.833	-7.131	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4659	3.4481	-0.2254	-3.895	4.180	4.517	2.833	0.126	-2.173	-5.852	-6.839	-7.139	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4684	3.4477	-0.2297	-3.901	4.183	4.522	2.837	0.124	-2.176	-5.859	-6.845	-7.145	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4702	3.4473	-0.2327	-3.906	4.185	4.526	2.841	0.123	-2.179	-5.864	-6.849	-7.150	3.19205046	7
	0.048000	9.8000	1.23453450	1.1592	3.4678	3.4478	-0.2286	-3.899	4.182	4.521	2.836	0.125	-2.176	-5.857	-6.843	-7.143	3.19205046	7
	0.048000	9.8000	1.23453462	1.1592	3.4659	3.4481	-0.2254	-3.895	4.180	4.518	2.833	0.126	-2.173	-5.852	-6.839	-7.138	3.19205046	7
	0.048000	9.8000	1.23453462	1.1592	3.4631	3.4485	-0.2209	-3.888	4.178	4.513	2.829	0.128	-2.170	-5.845	-6.833	-7.131	3.19205046	7
	0.048000	9.8000	1.23453462	1.1592	3.4610	3.4488	-0.2176	-3.883	4.177	4.510	2.827	0.130	-2.167	-5.839	-6.829	-7.126	3.19205046	7
	0.048000	9.8000	1.23453462	1.1592	3.4584	3.4492	-0.2133	-3.876	4.174	4.505	2.823	0.132	-2.163	-5.832	-6.823	-7.119	3.19205046	7
	0.048000	9.8000	1.23453462	1.1591	3.4565	3.4495	-0.2104	-3.871	4.174	4.504	2.822	0.134	-2.160	-5.827	-6.818	-7.114	3.19205046	7
	0.048000	9.8000	1.23453486	1.1590	3.4572	3.4493	-0.2120	-3.873	4.176	4.507	2.825	0.135	-2.161	-5.829	-6.820	-7.116	3.19205046	7
	0.048000	9.8000	1.23453498	1.1589	3.4579	3.4493	-0.2125	-3.875	4.174	4.504	2.822	0.133	-2.163	-5.831	-6.822	-7.117	3.19205070	7
	0.048000	9.8000	1.23453510	1.1588	3.4587	3.4493	-0.2134	-3.877	4.172	4.503	2.820	0.131	-2.164	-5.833	-6.823	-7.119	3.19205070	7
	0.048000	9.8000	1.23453534	1.1587	3.4107	3.4580	-0.1306	-3.757	4.106	4.334	2.675	0.118	-2.148	-5.698	-6.704	-6.985	3.19205070	7
	0.048000	9.8000	1.23453569	1.1586	3.4300	3.4547	-0.1631	-3.805	4.128	4.396	2.728	0.121	-2.156	-5.752	-6.753	-7.039	3.19205070	7
	0.048000	9.8000	1.23453605	1.1583	3.4596	3.4495	-0.2139	-3.879	4.166	4.496	2.814	0.127	-2.168	-5.835	-6.826	-7.121	3.19205070	7
	0.048000	9.8000	1.23453665	1.1579	3.4815	3.4454	-0.2524	-3.934	4.198	4.550	2.861	0.116	-2.192	-5.895	-6.874	-7.180	3.19205093	7
	0.048000	9.8000	1.23453724	1.1576	3.4274	3.4553	-0.1586	-3.799	4.122	4.383	2.717	0.118	-2.157	-5.745	-6.746	-7.031	3.19205093	7
	0.048000	9.8000	1.23453724	1.1576	3.4255	3.4556	-0.1555	-3.794	4.120	4.377	2.712	0.118	-2.156	-5.739	-6.741	-7.026	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4239	3.4559	-0.1527	-3.790	4.119	4.372	2.708	0.118	-2.155	-5.735	-6.737	-7.021	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4213	3.4563	-0.1485	-3.783	4.116	4.365	2.702	0.118	-2.154	-5.728	-6.731	-7.014	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4186	3.4568	-0.1441	-3.777	4.114	4.357	2.695	0.118	-2.152	-5.720	-6.724	-7.007	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4158	3.4572	-0.1395	-3.769	4.112	4.350	2.689	0.118	-2.151	-5.712	-6.717	-6.999	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4128	3.4576	-0.1349	-3.762	4.110	4.343	2.683	0.119	-2.149	-5.704	-6.710	-6.991	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4102	3.4580	-0.1308	-3.756	4.109	4.337	2.678	0.120	-2.147	-5.697	-6.703	-6.984	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4073	3.4584	-0.1262	-3.748	4.107	4.330	2.673	0.121	-2.144	-5.689	-6.696	-6.975	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4043	3.4588	-0.1216	-3.741	4.106	4.324	2.668	0.122	-2.142	-5.681	-6.688	-6.967	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.4014	3.4592	-0.1172	-3.734	4.105	4.319	2.663	0.123	-2.139	-5.673	-6.681	-6.959	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.3986	3.4595	-0.1130	-3.727	4.105	4.313	2.659	0.124	-2.137	-5.666	-6.674	-6.952	3.19205093	7
	0.048000	9.8000	1.23453724	1.1575	3.3995	3.4594	-0.1143	-3.729	4.105	4.315	2.661	0.124	-2.137	-5.668	-6.676	-6.954	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4053	3.4585	-0.1236	-3.743	4.109	4.330	2.673	0.123	-2.141	-5.684	-6.691	-6.970	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4084	3.4581	-0.1283	-3.751	4.110	4.336	2.678	0.122	-2.144	-5.692	-6.698	-6.979	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4113	3.4577	-0.1330	-3.758	4.112	4.343	2.684	0.121	-2.146	-5.700	-6.706	-6.987	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4143	3.4573	-0.1376	-3.766	4.113	4.350	2.689	0.120	-2.148	-5.709	-6.713	-6.995	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4172	3.4569	-0.1423	-3.773	4.115	4.357	2.695	0.120	-2.150	-5.717	-6.721	-7.003	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4202	3.4564	-0.1469	-3.780	4.117	4.364	2.701	0.119	-2.152	-5.725	-6.728	-7.011	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4230	3.4560	-0.1516	-3.788	4.119	4.372	2.708	0.119	-2.154	-5.733	-6.735	-7.019	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4259	3.4555	-0.1562	-3.795	4.121	4.380	2.714	0.119	-2.156	-5.740	-6.742	-7.027	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4286	3.4551	-0.1606	-3.801	4.124	4.388	2.721	0.119	-2.157	-5.748	-6.749	-7.034	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4312	3.4547	-0.1650	-3.808	4.127	4.396	2.728	0.119	-2.158	-5.755	-6.756	-7.042	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4324	3.4545	-0.1670	-3.811	4.128	4.400	2.731	0.119	-2.159	-5.758	-6.759	-7.045	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4322	3.4545	-0.1667	-3.810	4.128	4.399	2.731	0.119	-2.159	-5.758	-6.758	-7.044	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4294	3.4550	-0.1620	-3.803	4.125	4.391	2.724	0.119	-2.157	-5.750	-6.751	-7.037	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4288	3.4550	-0.1612	-3.802	4.125	4.390	2.723	0.120	-2.157	-5.748	-6.750	-7.035	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4260	3.4555	-0.1567	-3.795	4.123	4.382	2.717	0.120	-2.155	-5.741	-6.743	-7.027	3.19205093	7
	0.048000	9.8000	1.23453736	1.1575	3.4255	3.4555	-0.1561	-3.794	4.124	4.383	2.717	0.121	-2.154	-5.739	-6.741	-7.026	3.19205093	7
	0.048000	9.8000	1.23453772	1.1573	3.4479	3.4515	-0.1945	-3.850	4.152	4.461	2.784	0.127	-2.161	-5.802	-6.798	-7.089	3.19205117	7
	0.048000	9.8000	1.23453784	1.1572	3.4613	3.4491	-0.2173	-3.883	4.169	4.501	2.818	0.126	-2.170	-5.839	-6.830	-7.126	3.19205117	7
	0.048000	9.8000	1.23453796	1.1571	3.4725	3.4471	-0.2365	-3.911	4.184	4.526	2.840	0.120	-2.183	-5.870	-6.854	-7.156	3.19205117	7
	0.048000	9.8000	1.23453820	1.1570	3.4819	3.4454	-0.2528	-3.935	4.196	4.548	2.859	0.115	-2.193	-5.896	-6.875	-7.181	3.19205117	7
	0.048000	9.8000	1.23453856	1.1568	3.4939	3.4432	-0.2740	-3.965	4.214	4.578	2.885	0.109	-2.206	-5.929	-6.901	-7.213	3.19205117	7
	0.048000	9.8000	1.23453903	1.1564	3.4281	3.4553	-0.1600	-3.800	4.122	4.384	2.717	0.117	-2.158	-5.747	-6.748	-7.033	3.19205117	7
	0.048000	9.8000	1.23453951	1.1561	3.4714	3.4476	-0.2339	-3.908	4.176	4.516	2.831	0.117	-2.183	-5.867	-6.852	-7.153	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.5025	3.4419	-0.2881	-3.986	4.221	4.591	2.896	0.102	-2.218	-5.952	-6.920	-7.236	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.5021	3.4419	-0.2876	-3.985	4.221	4.591	2.896	0.102	-2.217	-5.951	-6.919	-7.235	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.5017	3.4420	-0.2870	-3.984	4.221	4.591	2.896	0.103	-2.217	-5.950	-6.918	-7.234	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4990	3.4424	-0.2826	-3.978	4.218	4.586	2.892	0.105	-2.213	-5.943	-6.912	-7.227	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4963	3.4428	-0.2783	-3.971	4.216	4.582	2.888	0.107	-2.210	-5.936	-6.906	-7.219	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4937	3.4432	-0.2739	-3.964	4.214	4.577	2.884	0.109	-2.206	-5.928	-6.900	-7.212	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4905	3.4437	-0.2689	-3.956	4.212	4.573	2.880	0.112	-2.202	-5.920	-6.893	-7.204	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4878	3.4441	-0.2647	-3.950	4.210	4.569	2.877	0.114	-2.198	-5.913	-6.887	-7.197	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4849	3.4445	-0.2600	-3.942	4.209	4.565	2.875	0.117	-2.194	-5.905	-6.881	-7.189	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4820	3.4449	-0.2555	-3.935	4.207	4.562	2.872	0.120	-2.190	-5.897	-6.874	-7.182	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4791	3.4453	-0.2510	-3.928	4.206	4.559	2.869	0.123	-2.185	-5.889	-6.867	-7.174	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4762	3.4457	-0.2467	-3.921	4.206	4.556	2.867	0.126	-2.181	-5.882	-6.861	-7.167	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4756	3.4457	-0.2458	-3.919	4.206	4.556	2.867	0.127	-2.180	-5.880	-6.859	-7.165	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4785	3.4453	-0.2502	-3.926	4.207	4.559	2.869	0.124	-2.184	-5.887	-6.866	-7.172	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4816	3.4449	-0.2550	-3.934	4.208	4.562	2.872	0.121	-2.189	-5.896	-6.873	-7.181	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4846	3.4445	-0.2597	-3.942	4.209	4.566	2.875	0.118	-2.193	-5.904	-6.880	-7.189	3.19205141	7
	0.048000	9.8000	1.23453999	1.1558	3.4876	3.4441	-0.2644	-3.949	4.211	4.570	2.878	0.115	-2.198	-5.912	-6.887	-7.197	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.4926	3.4433	-0.2727	-3.962	4.215	4.579	2.886	0.111	-2.204	-5.926	-6.898	-7.210	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.4956	3.4428	-0.2773	-3.969	4.217	4.583	2.889	0.108	-2.208	-5.934	-6.904	-7.217	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.4984	3.4424	-0.2820	-3.976	4.220	4.588	2.893	0.106	-2.212	-5.941	-6.911	-7.225	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5013	3.4419	-0.2867	-3.983	4.222	4.593	2.897	0.104	-2.216	-5.949	-6.917	-7.233	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5041	3.4415	-0.2912	-3.990	4.224	4.597	2.901	0.102	-2.219	-5.957	-6.923	-7.240	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5068	3.4410	-0.2958	-3.997	4.227	4.603	2.906	0.100	-2.223	-5.964	-6.929	-7.247	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5093	3.4406	-0.3000	-4.003	4.230	4.608	2.910	0.098	-2.226	-5.971	-6.935	-7.254	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5095	3.4406	-0.3004	-4.004	4.230	4.608	2.910	0.098	-2.226	-5.972	-6.935	-7.254	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5079	3.4408	-0.2977	-4.000	4.229	4.606	2.908	0.099	-2.224	-5.967	-6.932	-7.250	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5052	3.4413	-0.2932	-3.993	4.226	4.600	2.904	0.101	-2.220	-5.960	-6.926	-7.243	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5045	3.4413	-0.2923	-3.991	4.227	4.600	2.904	0.102	-2.219	-5.958	-6.924	-7.241	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5019	3.4418	-0.2880	-3.985	4.224	4.596	2.900	0.104	-2.216	-5.951	-6.918	-7.234	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.5011	3.4418	-0.2869	-3.983	4.225	4.596	2.900	0.105	-2.214	-5.949	-6.916	-7.232	3.19205141	7
	0.048000	9.8000	1.23454010	1.1557	3.4988	3.4422	-0.2833	-3.977	4.223	4.593	2.898	0.108	-2.211	-5.943	-6.911	-7.226	3.19205141	7
	0.048000	9.8000	1.23454034	1.1555	3.5001	3.4419	-0.2857	-3.980	4.226	4.596	2.901	0.107	-2.213	-5.946	-6.914	-7.230	3.19205141	7
	0.048000	9.8000	1.23454046	1.1555	3.5039	3.4413	-0.2919	-3.990	4.229	4.602	2.906	0.104	-2.217	-5.957	-6.922	-7.240	3.19205165	7
	0.048000	9.8000	1.23454058	1.1553	3.5084	3.4406	-0.2994	-4.001	4.233	4.611	2.913	0.101	-2.223	-5.969	-6.932	-7.252	3.19205165	7
	0.048000	9.8000	1.23454070	1.1552	3.5131	3.4398	-0.3072	-4.013	4.238	4.620	2.921	0.098	-2.229	-5.982	-6.943	-7.264	3.19205165	7
	0.048000	9.8000	1.23454094	1.1551	3.4563	3.4505	-0.2078	-3.871	4.153	4.474	2.795	0.122	-2.170	-5.825	-6.819	-7.112	3.19205165	7
	0.048000	9.8000	1.23454130	1.1549	3.4776	3.4467	-0.2441	-3.924	4.179	4.524	2.837	0.111	-2.192	-5.883	-6.866	-7.169	3.19205165	7
	0.048000	9.8000	1.23454165	1.1547	3.5114	3.4405	-0.3031	-4.009	4.228	4.606	2.908	0.094	-2.230	-5.977	-6.940	-7.259	3.19205165	7
	0.048000	9.8000	1.23454201	1.1543	3.5478	3.4335	-0.3674	-4.099	4.285	4.701	2.990	0.079	-2.268	-6.077	-7.018	-7.357	3.19205189	7
	0.048000	9.8000	1.23454285	1.1535	3.5641	3.4303	-0.3967	-4.140	4.311	4.744	3.028	0.072	-2.285	-6.122	-7.054	-7.400	3.19205189	7
	0.048000	9.8000	1.23454285	1.1534	3.5426	3.4345	-0.3585	-4.086	4.276	4.687	2.978	0.081	-2.263	-6.063	-7.007	-7.343	3.19205189	7
	0.048000	9.8000	1.23454285	1.1534	3.5424	3.4345	-0.3582	-4.086	4.276	4.687	2.978	0.081	-2.263	-6.062	-7.007	-7.342	3.19205189	8
#	Isochrone  Z = 0.04800	Y = 0.33571	[M/H] = 0.576	eta_R = 0.200	Age = 	7.0796e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.048000	9.8500	0.10000000	0.1000	-2.9122	3.4784	5.2098	12.051	18.234	16.405	14.660	13.319	11.631	10.127	9.593	9.315	1.57040203	0
	0.048000	9.8500	0.12000000	0.1200	-2.7005	3.4987	5.1586	11.521	17.028	15.416	13.767	12.544	11.022	9.650	9.114	8.847	1.74782515	0
	0.048000	9.8500	0.14000000	0.1400	-2.5429	3.5116	5.1195	11.127	16.284	14.771	13.177	12.016	10.587	9.286	8.745	8.487	1.89584959	0
	0.048000	9.8500	0.16000000	0.1600	-2.4139	3.5209	5.0858	10.805	15.719	14.272	12.719	11.599	10.237	8.984	8.439	8.188	2.02115250	0
	0.048000	9.8500	0.20000000	0.2000	-2.2058	3.5340	5.0267	10.285	14.908	13.533	12.028	10.958	9.686	8.495	7.939	7.697	2.22178221	0
	0.048000	9.8500	0.25000000	0.2500	-2.0110	3.5451	4.9734	9.797	14.206	12.873	11.400	10.370	9.176	8.037	7.469	7.233	2.40809011	0
	0.048000	9.8500	0.30000001	0.3000	-1.8548	3.5535	4.9301	9.407	13.651	12.368	10.937	9.928	8.773	7.659	7.081	6.856	2.54750419	0
	0.048000	9.8500	0.34999999	0.3500	-1.7290	3.5606	4.8994	9.093	13.187	11.977	10.608	9.608	8.456	7.342	6.754	6.547	2.65552020	0
	0.048000	9.8500	0.40000001	0.4000	-1.6276	3.5670	4.8817	8.839	12.800	11.657	10.346	9.354	8.202	7.085	6.489	6.297	2.74133730	0
	0.048000	9.8500	0.44999999	0.4500	-1.5175	3.5744	4.8522	8.564	12.377	11.316	10.075	9.087	7.927	6.803	6.197	6.024	2.81098008	0
	0.048000	9.8500	0.47064084	0.4706	-1.4685	3.5780	4.8371	8.441	12.199	11.146	9.915	8.939	7.804	6.691	6.074	5.909	2.83598733	0
	0.048000	9.8500	0.50000000	0.5000	-1.4035	3.5829	4.8181	8.279	11.965	10.909	9.685	8.729	7.640	6.547	5.913	5.758	2.86847806	0
	0.048000	9.8500	0.55000001	0.5500	-1.2765	3.5930	4.7726	7.961	11.500	10.432	9.217	8.307	7.317	6.272	5.598	5.464	2.91663504	0
	0.048000	9.8500	0.58636659	0.5863	-1.1845	3.6016	4.7429	7.731	11.150	10.063	8.850	7.980	7.081	6.081	5.376	5.259	2.94691491	0
	0.048000	9.8500	0.60000002	0.6000	-1.1512	3.6047	4.7321	7.648	11.038	9.943	8.731	7.870	6.996	6.009	5.304	5.189	2.95739889	0
	0.048000	9.8500	0.60131633	0.6013	-1.1477	3.6050	4.7310	7.639	11.025	9.930	8.717	7.858	6.987	6.002	5.297	5.182	2.95838809	0
	0.048000	9.8500	0.64999998	0.6500	-1.0209	3.6184	4.6913	7.322	10.577	9.453	8.240	7.421	6.659	5.733	5.030	4.926	2.99236870	0
	0.048000	9.8500	0.66814691	0.6681	-0.9710	3.6243	4.6772	7.197	10.392	9.256	8.043	7.242	6.529	5.630	4.929	4.829	3.00382423	0
	0.048000	9.8500	0.69999999	0.6999	-0.8853	3.6347	4.6531	6.983	10.035	8.919	7.727	6.958	6.304	5.447	4.768	4.675	3.02253795	0
	0.048000	9.8500	0.70347953	0.7034	-0.8753	3.6360	4.6506	6.958	9.991	8.879	7.689	6.924	6.277	5.426	4.750	4.658	3.02448273	0
	0.048000	9.8500	0.75000000	0.7499	-0.7454	3.6534	4.6181	6.633	9.409	8.349	7.202	6.492	5.934	5.153	4.522	4.441	3.04879928	0
	0.048000	9.8500	0.77589786	0.7758	-0.6724	3.6633	4.5994	6.451	9.061	8.057	6.944	6.267	5.742	4.999	4.400	4.325	3.06110954	0
	0.048000	9.8500	0.80000001	0.7999	-0.6054	3.6723	4.5818	6.284	8.741	7.789	6.707	6.060	5.565	4.858	4.289	4.218	3.07187057	0
	0.048000	9.8500	0.81045961	0.8103	-0.5757	3.6764	4.5741	6.209	8.596	7.672	6.603	5.971	5.488	4.796	4.240	4.171	3.07634115	0
	0.048000	9.8500	0.84432131	0.8442	-0.4804	3.6894	4.5483	5.971	8.130	7.307	6.287	5.697	5.245	4.599	4.085	4.022	3.09003568	0
	0.048000	9.8500	0.85000002	0.8499	-0.4645	3.6915	4.5439	5.931	8.053	7.246	6.234	5.651	5.204	4.567	4.059	3.997	3.09222293	0
	0.048000	9.8500	0.87659895	0.8764	-0.3894	3.7011	4.5206	5.744	7.697	6.966	5.990	5.439	5.014	4.410	3.933	3.876	3.10208130	0
	0.048000	9.8500	0.89999998	0.8998	-0.3240	3.7092	4.4991	5.580	7.402	6.736	5.791	5.262	4.852	4.276	3.823	3.769	3.11026096	0
	0.048000	9.8500	0.92657626	0.9263	-0.2492	3.7177	4.4708	5.393	7.079	6.479	5.567	5.062	4.668	4.120	3.691	3.641	3.11903763	0
	0.048000	9.8500	0.94999999	0.9497	-0.1842	3.7246	4.4443	5.231	6.804	6.260	5.375	4.888	4.507	3.982	3.574	3.526	3.12635612	0
	0.048000	9.8500	0.95872629	0.9584	-0.1599	3.7270	4.4334	5.170	6.708	6.181	5.306	4.826	4.448	3.931	3.528	3.482	3.12898898	0
