# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Fri Jul 26 04:21:11 CEST 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03000	Y = 0.30200	[M/H] = 0.336	eta_R = 0.200	Age = 	1.0000e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.030000	9.8000	1.22372723	1.2218	1.5641	3.6461	2.4915	0.860	3.839	2.658	1.411	0.739	0.187	-0.633	-1.277	-1.368	3.19015288	3
	0.030000	9.8000	1.22400689	1.2220	1.6114	3.6433	2.4329	0.741	3.794	2.579	1.317	0.635	0.073	-0.758	-1.411	-1.505	3.19020247	3
	0.030000	9.8000	1.22425389	1.2221	1.6567	3.6405	2.3766	0.628	3.753	2.504	1.226	0.536	-0.035	-0.878	-1.541	-1.636	3.19024634	3
	0.030000	9.8000	1.22448814	1.2222	1.7036	3.6377	2.3184	0.511	3.710	2.427	1.133	0.433	-0.147	-1.003	-1.674	-1.772	3.19028759	3
	0.030000	9.8000	1.22469664	1.2223	1.7489	3.6348	2.2615	0.398	3.673	2.354	1.044	0.335	-0.255	-1.123	-1.804	-1.904	3.19032454	3
	0.030000	9.8000	1.22489023	1.2224	1.7944	3.6319	2.2045	0.284	3.636	2.280	0.954	0.235	-0.363	-1.244	-1.935	-2.037	3.19035888	3
	0.030000	9.8000	1.22506726	1.2224	1.8396	3.6289	2.1473	0.171	3.602	2.209	0.866	0.138	-0.470	-1.365	-2.065	-2.170	3.19039011	3
	0.030000	9.8000	1.22522664	1.2224	1.8841	3.6260	2.0912	0.060	3.569	2.138	0.779	0.041	-0.576	-1.483	-2.193	-2.300	3.19041824	3
	0.030000	9.8000	1.22537494	1.2224	1.9291	3.6229	2.0339	-0.053	3.541	2.075	0.698	-0.050	-0.681	-1.603	-2.322	-2.432	3.19044447	3
	0.030000	9.8000	1.22550845	1.2224	1.9731	3.6199	1.9777	-0.163	3.518	2.016	0.623	-0.137	-0.784	-1.720	-2.449	-2.562	3.19046807	3
	0.030000	9.8000	1.22563148	1.2223	2.0172	3.6168	1.9213	-0.273	3.499	1.958	0.548	-0.224	-0.886	-1.838	-2.576	-2.692	3.19049001	3
	0.030000	9.8000	1.22574294	1.2222	2.0606	3.6137	1.8654	-0.382	3.483	1.903	0.475	-0.309	-0.987	-1.954	-2.702	-2.821	3.19050956	3
	0.030000	9.8000	1.22584569	1.2221	2.1040	3.6106	1.8095	-0.490	3.469	1.848	0.402	-0.394	-1.088	-2.069	-2.828	-2.950	3.19052768	3
	0.030000	9.8000	1.22594142	1.2220	2.1476	3.6074	1.7529	-0.599	3.457	1.795	0.330	-0.479	-1.188	-2.186	-2.954	-3.080	3.19054461	3
	0.030000	9.8000	1.22602701	1.2218	2.1898	3.6042	1.6978	-0.705	3.450	1.745	0.261	-0.561	-1.285	-2.298	-3.078	-3.206	3.19055986	3
	0.030000	9.8000	1.22610652	1.2216	2.2322	3.6010	1.6426	-0.810	3.442	1.694	0.191	-0.644	-1.383	-2.411	-3.201	-3.333	3.19057369	3
	0.030000	9.8000	1.22618020	1.2214	2.2746	3.5976	1.5868	-0.917	3.422	1.652	0.135	-0.714	-1.476	-2.526	-3.325	-3.460	3.19058681	3
	0.030000	9.8000	1.22624648	1.2211	2.3158	3.5944	1.5324	-1.020	3.396	1.616	0.087	-0.777	-1.565	-2.637	-3.446	-3.585	3.19059849	3
	0.030000	9.8000	1.22630823	1.2208	2.3571	3.5911	1.4779	-1.123	3.371	1.579	0.039	-0.841	-1.654	-2.748	-3.567	-3.709	3.19060946	3
	0.030000	9.8000	1.22636580	1.2205	2.3985	3.5876	1.4227	-1.226	3.348	1.544	-0.008	-0.903	-1.743	-2.859	-3.689	-3.834	3.19061947	3
	0.030000	9.8000	1.22641718	1.2201	2.4380	3.5842	1.3692	-1.325	3.329	1.515	-0.050	-0.961	-1.827	-2.966	-3.807	-3.955	3.19062853	3
	0.030000	9.8000	1.22646558	1.2197	2.4780	3.5808	1.3156	-1.425	3.307	1.483	-0.094	-1.021	-1.912	-3.074	-3.925	-4.077	3.19063711	3
	0.030000	9.8000	1.22651064	1.2193	2.5183	3.5773	1.2610	-1.526	3.285	1.453	-0.137	-1.080	-1.997	-3.182	-4.045	-4.200	3.19064498	3
	0.030000	9.8000	1.22655106	1.2189	2.5569	3.5738	1.2081	-1.622	3.263	1.444	-0.156	-1.123	-2.070	-3.287	-4.162	-4.320	3.19065213	3
	0.030000	9.8000	1.22658825	1.2184	2.5950	3.5703	1.1558	-1.717	3.231	1.468	-0.138	-1.138	-2.126	-3.392	-4.278	-4.439	3.19065881	3
	0.030000	9.8000	1.22662377	1.2178	2.6337	3.5667	1.1025	-1.814	3.192	1.492	-0.118	-1.153	-2.183	-3.499	-4.397	-4.561	3.19066501	3
	0.030000	9.8000	1.22665668	1.2172	2.6720	3.5630	1.0494	-1.910	3.149	1.518	-0.094	-1.164	-2.238	-3.606	-4.515	-4.682	3.19067097	3
	0.030000	9.8000	1.22669363	1.2164	2.7181	3.5584	0.9846	-2.025	3.091	1.553	-0.059	-1.173	-2.302	-3.734	-4.660	-4.828	3.19067740	3
	0.030000	9.8000	1.22672832	1.2155	2.7645	3.5538	0.9195	-2.141	3.023	1.586	-0.023	-1.181	-2.367	-3.864	-4.805	-4.976	3.19068360	3
	0.030000	9.8000	1.22675955	1.2145	2.8095	3.5492	0.8556	-2.254	2.967	1.635	0.033	-1.172	-2.421	-3.990	-4.946	-5.120	3.19068909	3
	0.030000	9.8000	1.22678792	1.2134	2.8534	3.5445	0.7925	-2.364	2.999	1.752	0.160	-1.109	-2.439	-4.113	-5.078	-5.259	3.19069409	3
	0.030000	9.8000	1.22681475	1.2121	2.8977	3.5397	0.7288	-2.474	3.031	1.871	0.289	-1.045	-2.457	-4.237	-5.212	-5.398	3.19069862	3
	0.030000	9.8000	1.22683918	1.2108	2.9410	3.5349	0.6659	-2.582	3.065	1.993	0.423	-0.977	-2.471	-4.358	-5.343	-5.536	3.19070292	3
	0.030000	9.8000	1.22686183	1.2093	2.9834	3.5301	0.6035	-2.688	3.102	2.120	0.562	-0.904	-2.483	-4.478	-5.472	-5.671	3.19070697	3
	0.030000	9.8000	1.22688282	1.2076	3.0253	3.5252	0.5415	-2.793	3.140	2.249	0.703	-0.829	-2.493	-4.597	-5.600	-5.806	3.19071078	3
	0.030000	9.8000	1.22690213	1.2058	3.0661	3.5204	0.4809	-2.895	3.216	2.415	0.870	-0.732	-2.472	-4.710	-5.720	-5.931	3.19071412	3
	0.030000	9.8000	1.22692025	1.2038	3.1069	3.5155	0.4197	-2.997	3.299	2.590	1.047	-0.628	-2.447	-4.824	-5.840	-6.055	3.19071722	3
	0.030000	9.8000	1.22693741	1.2016	3.1475	3.5105	0.3585	-3.099	3.384	2.768	1.226	-0.523	-2.420	-4.937	-5.960	-6.180	3.19072032	3
	0.030000	9.8000	1.22695315	1.1991	3.1870	3.5055	0.2980	-3.198	3.473	2.952	1.411	-0.412	-2.389	-5.048	-6.078	-6.302	3.19072318	3
	0.030000	9.8000	1.22696769	1.1964	3.2254	3.5005	0.2386	-3.294	3.565	3.138	1.598	-0.299	-2.356	-5.155	-6.193	-6.421	3.19072556	3
	0.030000	9.8000	1.22698140	1.1935	3.2634	3.4955	0.1793	-3.389	3.603	3.264	1.711	-0.264	-2.356	-5.261	-6.298	-6.531	3.19072819	3
	0.030000	9.8000	1.22699428	1.1902	3.3009	3.4903	0.1201	-3.482	3.637	3.387	1.820	-0.237	-2.358	-5.365	-6.401	-6.638	3.19073033	3
	0.030000	9.8000	1.22700655	1.1865	3.3380	3.4852	0.0610	-3.575	3.673	3.513	1.931	-0.207	-2.358	-5.468	-6.503	-6.745	3.19073248	3
	0.030000	9.8000	1.22701800	1.1825	3.3736	3.4802	0.0038	-3.664	3.709	3.636	2.040	-0.177	-2.357	-5.567	-6.601	-6.848	3.19073462	3
	0.030000	9.8000	1.22702920	1.1779	3.4065	3.4755	-0.0494	-3.746	3.743	3.752	2.142	-0.149	-2.355	-5.658	-6.691	-6.943	3.19073653	4
	0.030000	9.8000	1.22702920	1.1779	1.6841	3.6539	2.3865	0.560	3.416	2.275	1.049	0.401	-0.127	-0.916	-1.528	-1.615	3.19073653	4
	0.030000	9.8000	1.22721851	1.1780	1.6977	3.6529	2.3690	0.526	3.405	2.254	1.021	0.371	-0.160	-0.952	-1.568	-1.656	3.19076991	4
	0.030000	9.8000	1.22740197	1.1781	1.7002	3.6529	2.3665	0.520	3.400	2.248	1.015	0.365	-0.166	-0.959	-1.574	-1.662	3.19080210	4
	0.030000	9.8000	1.22758555	1.1782	1.6987	3.6532	2.3693	0.523	3.397	2.248	1.017	0.367	-0.163	-0.954	-1.568	-1.656	3.19083452	4
	0.030000	9.8000	1.22777021	1.1783	1.6964	3.6536	2.3733	0.529	3.394	2.249	1.020	0.371	-0.158	-0.947	-1.560	-1.647	3.19086695	4
	0.030000	9.8000	1.22795820	1.1785	1.6939	3.6540	2.3776	0.535	3.391	2.250	1.023	0.376	-0.152	-0.940	-1.551	-1.638	3.19090009	4
	0.030000	9.8000	1.22814715	1.1786	1.6915	3.6545	2.3816	0.541	3.388	2.251	1.026	0.380	-0.147	-0.933	-1.543	-1.630	3.19093323	4
	0.030000	9.8000	1.22832990	1.1787	1.6894	3.6548	2.3854	0.547	3.385	2.252	1.029	0.384	-0.142	-0.926	-1.535	-1.622	3.19096541	4
	0.030000	9.8000	1.22851038	1.1788	1.6872	3.6552	2.3892	0.552	3.382	2.253	1.032	0.388	-0.137	-0.920	-1.527	-1.614	3.19099712	4
	0.030000	9.8000	1.22868466	1.1789	1.6852	3.6556	2.3926	0.557	3.379	2.254	1.035	0.392	-0.132	-0.914	-1.520	-1.606	3.19102788	4
	0.030000	9.8000	1.22887218	1.1791	1.6833	3.6559	2.3959	0.562	3.377	2.255	1.037	0.395	-0.128	-0.908	-1.513	-1.599	3.19106078	4
	0.030000	9.8000	1.22905993	1.1792	1.6817	3.6562	2.3989	0.566	3.374	2.256	1.039	0.398	-0.124	-0.903	-1.507	-1.593	3.19109368	4
	0.030000	9.8000	1.22923195	1.1793	1.6804	3.6565	2.4013	0.569	3.372	2.256	1.040	0.400	-0.121	-0.899	-1.502	-1.588	3.19112396	4
	0.030000	9.8000	1.22941875	1.1794	1.6793	3.6568	2.4035	0.572	3.369	2.255	1.041	0.402	-0.119	-0.896	-1.498	-1.583	3.19115686	4
	0.030000	9.8000	1.22948444	1.1795	1.6790	3.6569	2.4042	0.572	3.368	2.255	1.042	0.403	-0.118	-0.895	-1.497	-1.582	3.19116831	4
	0.030000	9.8000	1.22959244	1.1795	1.6785	3.6570	2.4052	0.574	3.366	2.255	1.042	0.403	-0.117	-0.893	-1.495	-1.580	3.19118714	4
	0.030000	9.8000	1.22977698	1.1797	1.6778	3.6572	2.4069	0.575	3.363	2.254	1.042	0.404	-0.116	-0.891	-1.492	-1.577	3.19121957	4
	0.030000	9.8000	1.22995615	1.1798	1.6773	3.6574	2.4082	0.577	3.361	2.253	1.042	0.405	-0.115	-0.889	-1.489	-1.574	3.19125104	4
	0.030000	9.8000	1.23014510	1.1799	1.6771	3.6576	2.4091	0.577	3.358	2.252	1.042	0.405	-0.115	-0.888	-1.488	-1.573	3.19128418	4
	0.030000	9.8000	1.23032582	1.1800	1.6773	3.6577	2.4095	0.577	3.355	2.250	1.040	0.404	-0.115	-0.888	-1.487	-1.572	3.19131589	4
	0.030000	9.8000	1.23050654	1.1802	1.6778	3.6578	2.4094	0.576	3.352	2.248	1.039	0.402	-0.116	-0.889	-1.488	-1.573	3.19134736	4
	0.030000	9.8000	1.23069417	1.1803	1.6787	3.6578	2.4087	0.573	3.349	2.245	1.036	0.400	-0.119	-0.891	-1.490	-1.575	3.19138026	4
	0.030000	9.8000	1.23077679	1.1803	1.6792	3.6579	2.4082	0.572	3.348	2.244	1.035	0.398	-0.120	-0.893	-1.491	-1.576	3.19139481	4
	0.030000	9.8000	1.23088336	1.1804	1.6802	3.6578	2.4072	0.570	3.346	2.242	1.032	0.396	-0.122	-0.895	-1.494	-1.578	3.19141340	4
	0.030000	9.8000	1.23106587	1.1805	1.6821	3.6578	2.4051	0.565	3.343	2.238	1.028	0.392	-0.127	-0.900	-1.499	-1.584	3.19144535	4
	0.030000	9.8000	1.23124266	1.1807	1.6845	3.6577	2.4023	0.559	3.340	2.233	1.023	0.386	-0.133	-0.906	-1.506	-1.590	3.19147635	4
	0.030000	9.8000	1.23141778	1.1808	1.6873	3.6575	2.3989	0.552	3.337	2.228	1.017	0.380	-0.140	-0.914	-1.514	-1.598	3.19150686	4
	0.030000	9.8000	1.23159277	1.1809	1.6909	3.6572	2.3943	0.543	3.334	2.222	1.009	0.371	-0.149	-0.924	-1.524	-1.609	3.19153762	4
	0.030000	9.8000	1.23176730	1.1810	1.6956	3.6569	2.3883	0.531	3.330	2.214	1.000	0.361	-0.160	-0.936	-1.538	-1.623	3.19156814	4
	0.030000	9.8000	1.23194301	1.1811	1.7012	3.6565	2.3810	0.517	3.326	2.205	0.988	0.348	-0.173	-0.952	-1.554	-1.640	3.19159865	4
	0.030000	9.8000	1.23211944	1.1812	1.7076	3.6560	2.3726	0.501	3.321	2.195	0.976	0.334	-0.189	-0.969	-1.573	-1.659	3.19162965	4
	0.030000	9.8000	1.23229182	1.1813	1.7159	3.6553	2.3616	0.480	3.316	2.183	0.959	0.316	-0.209	-0.992	-1.598	-1.685	3.19165969	4
	0.030000	9.8000	1.23246777	1.1815	1.7284	3.6542	2.3449	0.449	3.309	2.164	0.935	0.288	-0.239	-1.026	-1.636	-1.723	3.19169044	4
	0.030000	9.8000	1.23264146	1.1816	1.7433	3.6530	2.3251	0.412	3.301	2.141	0.906	0.256	-0.275	-1.067	-1.680	-1.769	3.19172072	4
	0.030000	9.8000	1.23281503	1.1816	1.7808	3.6497	2.2746	0.318	3.282	2.086	0.833	0.174	-0.364	-1.170	-1.794	-1.884	3.19175100	4
	0.030000	9.8000	1.23288560	1.1817	1.8196	3.6464	2.2226	0.221	3.267	2.034	0.764	0.094	-0.455	-1.275	-1.910	-2.003	3.19176340	4
	0.030000	9.8000	1.23292708	1.1817	1.8604	3.6430	2.1680	0.119	3.252	1.979	0.691	0.010	-0.550	-1.385	-2.032	-2.127	3.19177055	4
	0.030000	9.8000	1.23295116	1.1817	1.9021	3.6394	2.1120	0.015	3.238	1.924	0.617	-0.076	-0.648	-1.498	-2.157	-2.255	3.19177485	4
	0.030000	9.8000	1.23296440	1.1817	1.9418	3.6360	2.0588	-0.085	3.224	1.870	0.546	-0.158	-0.741	-1.606	-2.276	-2.377	3.19177699	4
	0.030000	9.8000	1.23297286	1.1817	1.9825	3.6326	2.0043	-0.186	3.211	1.816	0.473	-0.242	-0.836	-1.716	-2.398	-2.501	3.19177842	4
	0.030000	9.8000	1.23297822	1.1817	2.0214	3.6293	1.9521	-0.284	3.203	1.765	0.403	-0.322	-0.927	-1.821	-2.514	-2.620	3.19177938	4
	0.030000	9.8000	1.23298180	1.1817	2.0587	3.6261	1.9023	-0.377	3.196	1.716	0.337	-0.399	-1.014	-1.922	-2.625	-2.734	3.19178009	4
	0.030000	9.8000	1.23298383	1.1817	2.0830	3.6241	1.8700	-0.437	3.191	1.686	0.295	-0.448	-1.070	-1.987	-2.697	-2.808	3.19178033	7
	0.030000	9.8000	1.23298383	1.1817	2.0836	3.6241	1.8691	-0.439	3.191	1.685	0.294	-0.449	-1.072	-1.989	-2.699	-2.810	3.19178033	7
	0.030000	9.8000	1.23298478	1.1817	2.0962	3.6230	1.8523	-0.471	3.190	1.671	0.275	-0.472	-1.100	-2.023	-2.737	-2.848	3.19178057	7
	0.030000	9.8000	1.23298788	1.1817	2.1387	3.6194	1.7955	-0.577	3.187	1.626	0.210	-0.551	-1.197	-2.137	-2.863	-2.978	3.19178104	7
	0.030000	9.8000	1.23299217	1.1817	2.1828	3.6157	1.7364	-0.687	3.186	1.579	0.143	-0.633	-1.298	-2.256	-2.994	-3.112	3.19178200	7
	0.030000	9.8000	1.23300469	1.1816	2.1683	3.6170	1.7561	-0.651	3.185	1.593	0.164	-0.606	-1.265	-2.217	-2.950	-3.067	3.19178414	7
	0.030000	9.8000	1.23302829	1.1816	2.1280	3.6204	1.8103	-0.550	3.185	1.635	0.225	-0.532	-1.173	-2.108	-2.830	-2.944	3.19178820	7
	0.030000	9.8000	1.23307085	1.1815	2.0834	3.6242	1.8699	-0.438	3.188	1.683	0.293	-0.449	-1.071	-1.988	-2.698	-2.808	3.19179559	7
	0.030000	9.8000	1.23323154	1.1814	2.0998	3.6228	1.8478	-0.480	3.187	1.666	0.268	-0.480	-1.109	-2.032	-2.747	-2.858	3.19182372	7
	0.030000	9.8000	1.23333681	1.1812	2.1405	3.6193	1.7931	-0.581	3.186	1.623	0.207	-0.555	-1.202	-2.142	-2.868	-2.983	3.19184208	7
	0.030000	9.8000	1.23341155	1.1811	2.1818	3.6158	1.7376	-0.684	3.186	1.580	0.144	-0.631	-1.296	-2.254	-2.991	-3.109	3.19185495	7
	0.030000	9.8000	1.23347139	1.1809	2.2228	3.6122	1.6824	-0.787	3.188	1.538	0.082	-0.707	-1.389	-2.364	-3.113	-3.235	3.19186544	7
	0.030000	9.8000	1.23352051	1.1808	2.2634	3.6087	1.6276	-0.888	3.191	1.496	0.021	-0.783	-1.482	-2.473	-3.234	-3.359	3.19187403	7
	0.030000	9.8000	1.23356152	1.1806	2.3035	3.6052	1.5733	-0.989	3.196	1.456	-0.040	-0.857	-1.573	-2.582	-3.353	-3.483	3.19188118	7
	0.030000	9.8000	1.23359716	1.1805	2.3435	3.6017	1.5192	-1.089	3.202	1.416	-0.100	-0.932	-1.663	-2.689	-3.473	-3.606	3.19188738	7
	0.030000	9.8000	1.23362839	1.1803	2.3832	3.5981	1.4652	-1.188	3.198	1.384	-0.149	-0.996	-1.750	-2.797	-3.591	-3.728	3.19189286	7
	0.030000	9.8000	1.23365629	1.1801	2.4227	3.5945	1.4114	-1.287	3.183	1.357	-0.188	-1.051	-1.833	-2.904	-3.709	-3.849	3.19189763	7
	0.030000	9.8000	1.23368180	1.1799	2.4622	3.5909	1.3574	-1.385	3.167	1.330	-0.226	-1.107	-1.916	-3.011	-3.828	-3.971	3.19190216	7
	0.030000	9.8000	1.23370540	1.1797	2.5016	3.5873	1.3032	-1.484	3.152	1.305	-0.264	-1.161	-1.999	-3.118	-3.946	-4.093	3.19190621	7
	0.030000	9.8000	1.23372746	1.1795	2.5409	3.5835	1.2489	-1.582	3.136	1.281	-0.301	-1.216	-2.081	-3.225	-4.065	-4.216	3.19191003	7
	0.030000	9.8000	1.23374832	1.1792	2.5806	3.5797	1.1937	-1.681	3.122	1.259	-0.337	-1.269	-2.163	-3.332	-4.186	-4.340	3.19191360	7
	0.030000	9.8000	1.23376739	1.1789	2.6196	3.5758	1.1390	-1.779	3.109	1.238	-0.370	-1.322	-2.244	-3.438	-4.305	-4.463	3.19191694	7
	0.030000	9.8000	1.23378503	1.1786	2.6586	3.5718	1.0842	-1.876	3.081	1.263	-0.353	-1.338	-2.302	-3.546	-4.426	-4.587	3.19192004	7
	0.030000	9.8000	1.23380280	1.1782	2.6984	3.5678	1.0279	-1.976	3.042	1.299	-0.319	-1.344	-2.357	-3.658	-4.551	-4.715	3.19192314	7
	0.030000	9.8000	1.23381972	1.1778	2.7376	3.5637	0.9723	-2.074	2.998	1.335	-0.284	-1.348	-2.410	-3.768	-4.674	-4.840	3.19192600	7
	0.030000	9.8000	1.23383343	1.1774	2.7740	3.5597	0.9199	-2.165	2.952	1.373	-0.244	-1.346	-2.456	-3.870	-4.790	-4.959	3.19192839	7
	0.030000	9.8000	1.23384213	1.1770	2.8063	3.5562	0.8733	-2.246	2.906	1.407	-0.208	-1.343	-2.498	-3.961	-4.893	-5.064	3.19193006	7
	0.030000	9.8000	1.23384845	1.1768	2.8330	3.5532	0.8346	-2.313	2.864	1.435	-0.175	-1.339	-2.532	-4.037	-4.980	-5.151	3.19193101	7
	0.030000	9.8000	1.23385406	1.1766	2.8654	3.5495	0.7873	-2.394	2.820	1.479	-0.125	-1.325	-2.567	-4.128	-5.084	-5.258	3.19193196	7
	0.030000	9.8000	1.23385894	1.1763	2.8976	3.5458	0.7402	-2.474	2.851	1.578	-0.018	-1.269	-2.575	-4.219	-5.182	-5.361	3.19193292	7
	0.030000	9.8000	1.23386371	1.1760	2.9321	3.5418	0.6894	-2.560	2.886	1.687	0.100	-1.206	-2.582	-4.317	-5.288	-5.472	3.19193387	7
	0.030000	9.8000	1.23386800	1.1757	2.9657	3.5378	0.6400	-2.644	2.919	1.792	0.214	-1.146	-2.590	-4.412	-5.391	-5.580	3.19193459	7
	0.030000	9.8000	1.23387218	1.1754	3.0004	3.5336	0.5880	-2.731	2.959	1.911	0.344	-1.074	-2.593	-4.511	-5.498	-5.693	3.19193530	7
	0.030000	9.8000	1.23387659	1.1750	3.0376	3.5289	0.5320	-2.824	3.002	2.041	0.485	-0.996	-2.595	-4.617	-5.613	-5.814	3.19193602	7
	0.030000	9.8000	1.23388171	1.1744	3.0791	3.5237	0.4697	-2.928	3.060	2.196	0.651	-0.903	-2.590	-4.735	-5.740	-5.948	3.19193697	7
	0.030000	9.8000	1.23388708	1.1738	3.1229	3.5181	0.4031	-3.037	3.162	2.405	0.860	-0.777	-2.554	-4.857	-5.871	-6.083	3.19193792	7
	0.030000	9.8000	1.23389292	1.1729	3.1668	3.5122	0.3354	-3.147	3.273	2.626	1.083	-0.641	-2.512	-4.981	-6.002	-6.220	3.19193888	7
	0.030000	9.8000	1.23389888	1.1718	3.2070	3.5068	0.2730	-3.248	3.375	2.830	1.289	-0.515	-2.472	-5.095	-6.123	-6.346	3.19193983	7
	0.030000	9.8000	1.23390079	1.1714	3.2227	3.5046	0.2485	-3.287	3.417	2.913	1.372	-0.464	-2.456	-5.139	-6.171	-6.395	3.19194031	7
	0.030000	9.8000	1.23390198	1.1712	3.2217	3.5049	0.2504	-3.284	3.411	2.903	1.361	-0.471	-2.459	-5.136	-6.167	-6.392	3.19194031	7
	0.030000	9.8000	1.23390198	1.1711	3.2113	3.5064	0.2669	-3.258	3.379	2.842	1.301	-0.509	-2.473	-5.106	-6.136	-6.359	3.19194031	7
	0.030000	9.8000	1.23390222	1.1711	3.2016	3.5078	0.2822	-3.234	3.352	2.789	1.247	-0.542	-2.484	-5.079	-6.106	-6.328	3.19194055	7
	0.030000	9.8000	1.23390245	1.1711	3.2097	3.5066	0.2694	-3.254	3.374	2.832	1.291	-0.515	-2.475	-5.102	-6.131	-6.354	3.19194055	7
	0.030000	9.8000	1.23390269	1.1710	3.2215	3.5050	0.2509	-3.284	3.408	2.898	1.357	-0.474	-2.461	-5.135	-6.166	-6.391	3.19194055	7
	0.030000	9.8000	1.23390293	1.1710	3.2329	3.5033	0.2328	-3.312	3.442	2.963	1.422	-0.433	-2.446	-5.168	-6.201	-6.427	3.19194055	7
	0.030000	9.8000	1.23390329	1.1709	3.2449	3.5015	0.2136	-3.342	3.479	3.034	1.494	-0.388	-2.430	-5.202	-6.238	-6.465	3.19194055	7
	0.030000	9.8000	1.23390365	1.1708	3.2572	3.4996	0.1939	-3.373	3.514	3.104	1.563	-0.347	-2.415	-5.237	-6.275	-6.504	3.19194078	7
	0.030000	9.8000	1.23390448	1.1706	3.2706	3.4976	0.1720	-3.407	3.532	3.157	1.611	-0.332	-2.412	-5.274	-6.312	-6.543	3.19194078	7
	0.030000	9.8000	1.23390508	1.1704	3.2625	3.4989	0.1855	-3.386	3.519	3.120	1.577	-0.344	-2.416	-5.252	-6.289	-6.519	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2532	3.5004	0.2009	-3.363	3.499	3.074	1.534	-0.364	-2.423	-5.225	-6.262	-6.491	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2436	3.5019	0.2163	-3.339	3.468	3.016	1.475	-0.401	-2.437	-5.197	-6.233	-6.460	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2334	3.5034	0.2326	-3.314	3.436	2.955	1.414	-0.439	-2.451	-5.168	-6.202	-6.428	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2232	3.5049	0.2486	-3.288	3.408	2.899	1.358	-0.474	-2.463	-5.139	-6.171	-6.395	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2120	3.5065	0.2663	-3.260	3.375	2.836	1.295	-0.514	-2.476	-5.108	-6.137	-6.360	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2003	3.5081	0.2842	-3.231	3.345	2.776	1.234	-0.551	-2.488	-5.075	-6.102	-6.323	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1900	3.5095	0.3002	-3.205	3.319	2.724	1.182	-0.583	-2.498	-5.046	-6.071	-6.291	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1788	3.5109	0.3173	-3.177	3.291	2.668	1.126	-0.617	-2.509	-5.014	-6.037	-6.256	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1675	3.5123	0.3341	-3.149	3.266	2.618	1.075	-0.647	-2.517	-4.983	-6.004	-6.222	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1565	3.5137	0.3506	-3.121	3.242	2.568	1.025	-0.677	-2.524	-4.952	-5.971	-6.188	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1458	3.5150	0.3664	-3.095	3.221	2.523	0.979	-0.704	-2.531	-4.922	-5.940	-6.155	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1456	3.5149	0.3664	-3.094	3.224	2.526	0.983	-0.701	-2.529	-4.922	-5.940	-6.155	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1585	3.5133	0.3473	-3.126	3.251	2.583	1.040	-0.667	-2.520	-4.958	-5.978	-6.194	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1702	3.5119	0.3297	-3.155	3.277	2.636	1.094	-0.635	-2.511	-4.990	-6.012	-6.230	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1815	3.5104	0.3126	-3.184	3.303	2.690	1.147	-0.603	-2.502	-5.022	-6.046	-6.265	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.1928	3.5089	0.2952	-3.212	3.332	2.747	1.205	-0.568	-2.491	-5.054	-6.080	-6.301	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2039	3.5074	0.2781	-3.240	3.359	2.803	1.261	-0.533	-2.481	-5.085	-6.113	-6.335	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2151	3.5059	0.2608	-3.268	3.389	2.861	1.320	-0.497	-2.469	-5.117	-6.147	-6.370	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2261	3.5043	0.2435	-3.295	3.421	2.922	1.381	-0.459	-2.456	-5.148	-6.180	-6.405	3.19194102	7
	0.030000	9.8000	1.23390508	1.1704	3.2371	3.5027	0.2262	-3.323	3.452	2.984	1.443	-0.421	-2.443	-5.179	-6.214	-6.440	3.19194102	7
